10000,20000,8
13579873,25015562
54572488,12551872
94717146,68547632
26455556,24025148
702072,99442553
07880136,84951897
45003654,97893404
42436076,28503133
58112362,55514789
15771981,06316552
26494445,2519221
26500001,48762684
26505556,69213529
26511112,56217508
26516667,81651858
85614345,48476280
6026893,49640212
74762956,59177904
26538890,89559385
20333110,39409209
65188866,77491564
26555556,2029428
29473705,4571194
26566667,27602322
26572223,22786225
26577779,08596525
26583334,8479815
26588890,92124800
26594445,29960480
26600001,72247857
26605556,13588001
26611112,34533781
04358423,61544930
26622223,11617931
26627779,48303505
26633334,8799371
26638890,60763308
4879096,55524278
86818614,51109270
10725266,23358079
64001864,32327641
26666667,3015319
79064398,30764153
26677779,00680134
26683334,77524771
10003140,49857348
73616202,67812460
26700001,51000343
58099382,16696795
26711112,34969275
26716667,85209249
51995904,03368794
23940648,11867389
26733334,32946364
91558980,11466143
26744445,62601716
46491264,30843057
26755556,16208937
08560424,33044619
11421111,88267258
26772223,43857833
26777779,78774407
26783334,64692775
26788890,12503582
26794445,96107242
83804441,18434610
58964985,35101769
26811112,22857694
15114931,41431729
83156509,38103824
28414487,3190083
59224032,85752695
99925471,89805940
90551357,01926142
42944951,74760656
0912700,02630551
46789051,11761810
11337252,80414593
66377096,42500921
26877779,06247733
75175365,60883558
26888890,02357959
7707088,46940890
26900001,86815134
59711127,00856165
5950533,0024179
11824811,74933277
26922223,94309272
23663063,59626456
93703893,42185012
26938890,04607659
26944445,97118711
45855790,23064121
72869686,00737917
3271129,66061721
67602381,20980165
45617063,86110517
24774098,36473292
26983334,71167478
26988890,96576782
31627709,61128501
93751197,7432275
27005556,58290876
90984734,42329281
27016667,60860696
27022223,88863091
56650093,15299436
56609502,81951049
20747159,03884577
0644459,73119505
27050001,60930473
27055556,9175632
27061112,49285058
27066667,43878474
27072223,73201248
27077779,22592542
61177574,42361293
55831621,68749006
18633687,13305839
27100001,20770738
99943160,73995179
27111112,78229456
55841526,68615511
27122223,46846501
7899093,80999992
27133334,88594165
27138890,80899539
10585809,28488265
27150001,51535941
37836568,67358233
27161112,72008323
89730980,59081891
27172223,80010543
27177779,49481762
27183334,25439017
9828706,73216028
2411154,67742
72159940,91338601
27205556,8411125
90551359,91839490
68666618,32793756
00741691,10648622
27227779,55925168
27233334,56655032
83853889,39769121
96993725,91595782
41225537,42857139
27255556,26273941
41272066,91124112
27266667,15753739
27272223,68134644
27277779,42559019
76237652,74668595
96624501,90799150
27294445,10567465
27300001,18500025
23091740,03202667
59141645,46666936
27316667,19370728
67010637,21725130
04158329,87964843
27333334,08390460
27338890,54301579
27344445,54174841
59742403,77705073
34666390,21881301
90019976,61427462
99932209,8147008
78546018,19432820
27377779,19842305
81733256,28898830
82005779,15392374
27394445,5961172
27400001,76398919
27405556,91550582
27411112,67115871
2824351,86840858
0543895,15531570
27427779,12053852
62474464,67373484
79778315,93395188
57581424,16138003
32480347,4820182
27455556,4276177
27461112,80748456
27466667,55531959
33375152,68715576
94140311,6477743
02462659,25959042
47437994,64389535
93414330,04191664
27500001,640147
3690924,54048078
27511112,36902621
27516667,6534075
05509839,13976312
27527779,15923911
27533334,24260798
27538890,92489232
95689509,30217422
27550001,80504711
27555556,99277823
27561112,33598558
27566667,75262956
27572223,58081408
27577779,24066825
27583334,67838337
32338516,98736377
27594445,8763489
39522382,13980998
42251961,50356624
27611112,54071751
87061015,3304284
54913598,85714601
95538854,0677019
27633334,37448822
27638890,86228126
24741448,13804628
91228889,0207827
36109531,52514345
45663949,84664115
00950387,49304525
27672223,37441663
1558081,1569257
53738138,88381636
481728,63981957
27694445,54050126
27700001,7014329
10316046,14768046
27711112,48082615
27716667,69796110
27722223,62411841
43618414,50152821
40477017,5482248
27738890,6013130
27744445,48914356
2532771,35513782
27755556,27104050
65922036,1147253
00871096,99827064
27772223,40908245
95394662,57147206
66694256,21092739
27788890,86783043
15700333,12953632
27800001,72684177
61263729,52190263
27811112,65591783
27816667,32702812
84009271,9668655
96235817,33266430
27833334,48700861
91606380,84339136
27844445,88775567
08753500,84708876
32946051,58455315
27861112,55920434
27866667,80519784
27872223,11580626
43286245,72226754
59491581,78265563
27888890,07039047
07791764,04061865
94560152,59128766
14439352,4980062
61532926,2691344
54194880,42399862
47690124,26142802
41296249,80323507
27933334,87576133
22639716,16830023
27944445,86820986
27950001,18224658
9315267,59186013
27961112,32483763
27966667,79761177
27972223,00647706
27977778,37202631
19223291,30279174
40150276,02513835
1079721,46440146
28000001,4243403
28005556,52061064
6581159,47699039
40159490,11007360
50791179,36505448
28027778,28760767
28033334,07542426
28038890,92880904
28044445,54158517
71185543,75610718
28055556,1463508
28061112,14993980
55595529,78247598
28072223,29383451
86468227,63639245
88245772,71714141
35120497,1148355
28094445,54356484
28100001,44329621
28105556,99310292
41267150,83038955
5572412,46369128
27641916,57005835
28127778,73493884
27825504,51828747
28138890,81133324
1302499,37760010
90988704,10789225
14741380,3958855
61751103,21527639
67383190,78240492
69750039,7863874
28177778,80131278
28183334,47560792
51650100,38983844
28194445,88176379
28200001,66669233
70373577,71098167
28211112,92046564
09464349,46590849
56397505,19016591
28227778,65631194
79717160,29677248
96772690,8799892
28244445,53921113
28250001,44553230
28255556,50280120
76953905,15582320
98945531,09160349
08259397,95661048
28277778,44809142
02250042,68230455
28288890,55013911
28294445,66551722
28300001,69922060
28305556,29984792
37560618,45064211
28316667,64297644
28322223,56689639
28327778,10788296
28333334,41653508
28338890,32829191
28344445,74225043
05804918,41812186
28355556,28841578
89635183,40943604
28366667,56917781
39994720,57700696
28377778,3571549
28383334,87800134
50141629,8650298
71146292,78782652
25521841,93522240
6092146,14516746
28411112,02022941
28416667,22809227
28422223,25461245
28427778,29402259
28433334,8295015
18984227,12365774
28444445,11776305
28450001,83272517
28455556,36744135
31721144,71933869
82452998,57061084
28472223,50738326
01035560,22598711
22604304,99217287
28488890,85846631
20660748,98841612
69218706,8081659
12744081,30100411
91269097,12120845
51308006,66322169
1775611,10890100
28527778,91286162
11208754,10410987
28538890,94971108
28544445,63258280
93981679,5000041
21359326,72883660
79124271,87940398
28566667,40255796
66899549,02203057
28577778,12562519
96471761,22257046
55226758,94112702
65630475,82674120
28600001,34840857
28605556,89804967
92689070,71565460
77267822,70640400
28622223,33740962
28627778,46827600
8329605,30731362
32897736,11910805
69933148,97592337
28650001,10355652
28655556,54298708
79186527,37662345
32582262,4166408
58938535,63330441
28677778,31128989
28683334,61901018
28688890,30808103
28694445,26917967
28700001,21706424
54046349,99808333
28711112,76857386
28716667,18115658
28722223,10375185
00636986,08116806
28733334,13019582
84829452,33263997
28744445,05879540
04261606,15450055
81636233,00460639
28761112,46766655
28766667,89863832
28747005,13522744
28777778,10369462
28783334,50801999
93236117,86124005
37536247,68510032
28800001,82976095
28805556,19293655
57834838,35204313
13528104,7519524
16087548,26325538
52480151,47100228
28833334,68778183
28838890,11066791
28844445,56221272
28180621,41979189
28855556,96672748
37982897,51868174
50133860,26658515
28872223,22609366
69254793,34944035
61657321,60766734
06304227,06893203
55989808,9361525
47298688,92738016
47118049,05053232
24290660,05736942
97191571,83225908
01980177,32816426
28927778,48820017
62787743,21635320
52904050,37333914
28944445,281222
28950001,06477334
03881143,62586089
89379972,83551263
28966667,85610121
28972223,92760884
88746002,64044571
28983334,36905158
28988890,44274665
64158597,66442446
59852353,12127016
51379416,39314623
30974688,46213030
88866723,77060337
29022223,85238761
28838017,57105806
29033334,89176869
26763579,7676846
29044445,57149887
29050001,04911282
85279873,02588022
28288332,94508728
29066667,82493171
95838393,30102789
29077778,31887432
29083334,70725454
29088890,85284864
29094445,05840712
18859926,47321982
62530256,47460766
21158014,75313734
29116667,06727008
29122223,15225629
35458126,48136892
44077887,0302087
20701463,06934389
89847162,8627457
29150001,08240706
29155556,30115818
29359202,11584803
29166667,41135543
32552980,39448846
64799116,93819502
29183334,81751837
29188890,23673765
29194445,26853210
29200001,47394141
26343477,38795696
29211112,70318541
29216667,81869524
29222223,38838664
99091274,4968384
11160007,00427552
43945072,47429247
05764346,84034817
03805478,72879431
29255556,19032574
49984294,52935265
29266667,03088386
29272223,14969782
65673601,74275070
84180810,41496176
4724495,16140280
29294445,28582411
29300001,98333163
57386790,73934490
90207988,39899048
11700140,19251114
29322223,79597121
38842833,78244898
26948675,67025317
29338890,11336389
29344445,09936588
29350001,23006680
29355556,57270390
29361112,65829011
29366667,56776409
68863001,67743422
29377778,71655802
58555734,84861317
29388890,84163894
29394445,42509013
39732580,66133942
43969338,6721100
29411112,77282748
29416667,03906601
29422223,03398370
29427778,87862968
29433334,36257749
04027839,24533353
29444445,16053279
69457674,39339059
57969427,0825646
29461112,19433534
29466667,39063245
66542962,99231140
57936942,82588637
29483334,47777956
29488890,37927455
29494445,65887783
06452541,93802630
563383,73432082
29511112,50447828
29516667,1554560
29126522,364805
29527778,17830601
76225246,98557245
29538890,38757437
29544445,14423226
46219612,87041496
55313702,44992830
46637377,02463890
26445304,97324688
24695195,59902986
29577778,90357788
29583334,34694967
11774472,43770855
53461534,84957761
15025298,30180420
29605556,5601557
34478242,66867056
40289210,56119418
73198517,86882363
96716753,11923560
29633334,48806498
23620674,18316853
29644445,60738540
29650001,83948647
29655556,60587749
38827005,82722250
29666667,58929621
25511313,90856854
71148089,20990987
29683334,53038820
29688890,47558022
08008964,44993698
29700001,10967090
14567461,49535580
29711112,65407385
29716667,75260737
79615616,9199156
29727778,11649545
563382,97432945
29738890,64903537
17030982,31498658
25201464,25114417
29755556,09558664
16412572,7570943
29766667,638058
65350506,69518448
6369350,56294263
16669805,5559560
82241704,02221665
29794445,02925351
29800001,63571168
1636013,2856598
80246030,59014566
28414486,82955191
94339434,64471543
29827778,31133218
29833334,60822669
29838890,82054848
58515263,0936919
83360076,48973336
31475354,32991325
19731422,33753226
67949070,72763373
29872223,44691898
83859793,62292740
91237305,67340318
29888890,87229485
03343288,11975140
29900001,3055011
86880743,38260319
96235824,3908767
29916667,11612688
29922223,28657445
43161600,73278593
18341737,56533310
45617070,49303664
29944445,19054023
29950001,04647392
39733160,05790405
76962326,21855669
39026306,27584039
29972223,13919893
74762952,39801451
29983334,07807033
87282481,54630228
6668066,9163631
30000001,12637003
30005556,48453235
00148167,84942735
30016667,91562019
81231081,18011964
16126489,36684502
30033334,21081821
6012733,93091577
02640569,99832775
36564273,66030182
65865552,44808794
30061112,04225935
20163523,05468454
90391594,55529895
30077778,73842544
30083334,87247205
30088890,49518998
67788691,56284507
30100001,96810187
30105556,03988817
30111112,48408284
17513397,15981890
30122223,41561845
86360764,21788906
33072738,45777530
43634436,09541273
30144445,91916913
08143034,77390454
94140310,51804321
30161112,98269704
22341923,00562965
30422499,47722094
71892081,720161
2037776,18495583
99626129,80032556
30194445,72589720
27112329,58955866
40340746,18306068
30211112,90636441
30216667,94476712
30222223,13056086
41772513,47976390
30233334,00919026
35482778,29918427
30244445,75426898
11256506,30110330
83483373,31173833
30261112,32392925
30266667,16157548
28730251,05456449
30277778,47213817
30283334,9087046
60820080,64300653
30294445,11694296
30300001,21992322
30305556,60776950
12519852,06678802
0707012,48730130
30322223,11305905
30327778,85877827
53636267,95164144
0934919,04037527
48797516,23847767
01378454,40633411
30355556,44449373
66378372,08955428
30366667,83125159
0062585,06466668
15070118,29975056
7664275,08155488
98763505,4642206
87903099,24151948
45862358,226863
49531670,01330769
94285745,49449619
30416667,52293203
30422223,43527153
30427778,04431861
30433334,29837029
30438890,65724204
06311437,57226264
30450001,29498460
69684479,55094894
64025154,90161378
10806482,93621664
171008,8859521
73039400,02063959
30483334,33530826
78358790,67795138
62753693,4563913
1225087,08520163
2920303,6658021
30511112,12795275
69889351,75195781
30522223,70652852
48257467,98943412
08441763,82223152
33640295,40892374
7538499,61916068
28969103,08516124
06772307,48219350
19976566,38325582
30566667,5925046
30572223,07544121
30577778,93096664
30583334,22701191
30588890,70071263
30594445,44031250
72615897,18335534
30605556,36151014
40886990,2146607
366220,63744977
30622223,64639596
30627778,35067343
43972899,08240994
52722573,66249301
30644445,95499842
11787658,67052936
30655556,49963703
04744348,13552474
30666667,7988626
91541340,09249825
57676332,58747418
88435868,37893068
84991111,45272149
5976213,91371497
93789660,4919295
42335132,89007232
11165640,40467896
75865887,40709488
0672445,77383228
30727778,84661265
